,image,px_out_from_centre,px_value,px_along_axis,total_axis_length_px,channel,max_signal_perpendicular
3,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,183.90234,87,175,2,615.6483
4,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,203.29208,87,175,2,615.6483
5,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,236.42151,87,175,2,615.6483
6,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,292.1626,87,175,2,615.6483
7,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,377.74796,87,175,2,615.6483
8,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,494.97342,87,175,2,615.6483
9,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,588.6174,87,175,2,615.6483
10,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,615.6483,87,175,2,615.6483
11,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,599.883,87,175,2,615.6483
12,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,559.5872,87,175,2,615.6483
13,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,505.95065,87,175,2,615.6483
14,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,417.60184,87,175,2,615.6483
15,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,315.35678,87,175,2,615.6483
16,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,229.40474,87,175,2,615.6483
17,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,202.99376,87,175,2,615.6483
18,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,200.60254,87,175,2,615.6483
19,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,213.20789,87,175,2,615.6483
20,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,225.88293,87,175,2,615.6483
0,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,350.74335,87,175,3,2056.706
1,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,347.5035,87,175,3,2056.706
2,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,345.29828,87,175,3,2056.706
3,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,344.65454,87,175,3,2056.706
4,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,345.79688,87,175,3,2056.706
5,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,355.15375,87,175,3,2056.706
6,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,410.04086,87,175,3,2056.706
7,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,578.36804,87,175,3,2056.706
8,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,913.9415,87,175,3,2056.706
9,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,1462.3276,87,175,3,2056.706
10,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,1965.1852,87,175,3,2056.706
11,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,2056.706,87,175,3,2056.706
12,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,1588.3563,87,175,3,2056.706
13,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,1001.8834,87,175,3,2056.706
14,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,626.75476,87,175,3,2056.706
15,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,462.8504,87,175,3,2056.706
16,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,372.95923,87,175,3,2056.706
17,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,355.36295,87,175,3,2056.706
18,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,361.03665,87,175,3,2056.706
19,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,372.41855,87,175,3,2056.706
20,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,388.434,87,175,3,2056.706
0,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,377.36536,88,175,0,377.36536
1,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,357.81952,88,175,0,377.36536
2,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,340.1509,88,175,0,377.36536
3,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,326.12357,88,175,0,377.36536
4,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,312.00598,88,175,0,377.36536
5,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,297.92886,88,175,0,377.36536
6,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,285.111,88,175,0,377.36536
7,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,270.72858,88,175,0,377.36536
8,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,258.72546,88,175,0,377.36536
9,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,248.31902,88,175,0,377.36536
10,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,243.56049,88,175,0,377.36536
11,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,237.10738,88,175,0,377.36536
12,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,230.5493,88,175,0,377.36536
13,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,227.82948,88,175,0,377.36536
14,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,225.96782,88,175,0,377.36536
15,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,222.82086,88,175,0,377.36536
16,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,219.84384,88,175,0,377.36536
17,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,217.73358,88,175,0,377.36536
18,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,216.96227,88,175,0,377.36536
19,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,215.39017,88,175,0,377.36536
20,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,212.81044,88,175,0,377.36536
0,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,181.0886,88,175,1,181.0886
1,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,162.21767,88,175,1,181.0886
2,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,158.11021,88,175,1,181.0886
3,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,155.61533,88,175,1,181.0886
4,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,154.32768,88,175,1,181.0886
5,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,153.21259,88,175,1,181.0886
6,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,151.83188,88,175,1,181.0886
7,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,150.27693,88,175,1,181.0886
8,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,148.87921,88,175,1,181.0886
9,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,147.99646,88,175,1,181.0886
10,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,147.45343,88,175,1,181.0886
11,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,147.02213,88,175,1,181.0886
12,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,146.2635,88,175,1,181.0886
13,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,144.57259,88,175,1,181.0886
14,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,142.83466,88,175,1,181.0886
15,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,141.21959,88,175,1,181.0886
16,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,140.15794,88,175,1,181.0886
17,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,139.6469,88,175,1,181.0886
18,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,138.5804,88,175,1,181.0886
19,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,136.40549,88,175,1,181.0886
20,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,132.65617,88,175,1,181.0886
0,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,148.21516,88,175,2,527.8671
1,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,156.09772,88,175,2,527.8671
2,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,167.46059,88,175,2,527.8671
3,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,181.96704,88,175,2,527.8671
4,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,198.37173,88,175,2,527.8671
5,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,225.78157,88,175,2,527.8671
6,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,271.70065,88,175,2,527.8671
7,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,348.12137,88,175,2,527.8671
8,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,446.58688,88,175,2,527.8671
9,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,515.4122,88,175,2,527.8671
10,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,527.8671,88,175,2,527.8671
11,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,501.5041,88,175,2,527.8671
12,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,474.05234,88,175,2,527.8671
13,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,446.5961,88,175,2,527.8671
14,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,391.613,88,175,2,527.8671
15,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,314.12283,88,175,2,527.8671
16,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,247.25018,88,175,2,527.8671
17,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,216.66518,88,175,2,527.8671
18,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,210.65228,88,175,2,527.8671
19,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,218.35022,88,175,2,527.8671
20,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,229.42899,88,175,2,527.8671
0,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,343.85788,88,175,3,2080.8132
1,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,341.21072,88,175,3,2080.8132
2,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,338.9925,88,175,3,2080.8132
3,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,338.17038,88,175,3,2080.8132
4,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,339.29315,88,175,3,2080.8132
5,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,344.3407,88,175,3,2080.8132
6,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,387.511,88,175,3,2080.8132
7,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,544.0408,88,175,3,2080.8132
8,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,876.38666,88,175,3,2080.8132
9,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,1400.4246,88,175,3,2080.8132
10,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,1933.845,88,175,3,2080.8132
11,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,2080.8132,88,175,3,2080.8132
12,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,1609.045,88,175,3,2080.8132
13,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,1011.5489,88,175,3,2080.8132
14,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,693.1629,88,175,3,2080.8132
15,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,492.48563,88,175,3,2080.8132
16,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,390.19293,88,175,3,2080.8132
17,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,358.27353,88,175,3,2080.8132
18,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,363.60834,88,175,3,2080.8132
19,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,375.24823,88,175,3,2080.8132
20,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,391.23642,88,175,3,2080.8132
0,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,364.20648,89,175,0,364.20648
1,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,346.363,89,175,0,364.20648
2,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,327.1915,89,175,0,364.20648
3,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,310.83264,89,175,0,364.20648
4,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,293.1916,89,175,0,364.20648
5,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,276.97244,89,175,0,364.20648
6,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,264.57202,89,175,0,364.20648
7,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,253.75539,89,175,0,364.20648
8,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,247.78777,89,175,0,364.20648
9,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,241.79993,89,175,0,364.20648
10,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,235.9652,89,175,0,364.20648
11,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,229.85954,89,175,0,364.20648
12,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,225.52463,89,175,0,364.20648
13,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,223.66586,89,175,0,364.20648
14,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,220.95943,89,175,0,364.20648
15,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,218.5007,89,175,0,364.20648
16,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,216.4103,89,175,0,364.20648
17,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,216.04497,89,175,0,364.20648
18,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,215.48405,89,175,0,364.20648
19,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,214.0487,89,175,0,364.20648
20,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,211.31036,89,175,0,364.20648
0,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,166.65533,89,175,1,166.65533
1,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,163.01436,89,175,1,166.65533
2,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,160.2767,89,175,1,166.65533
3,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,158.65973,89,175,1,166.65533
4,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,157.0507,89,175,1,166.65533
5,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,154.77109,89,175,1,166.65533
6,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,152.2792,89,175,1,166.65533
7,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,150.06053,89,175,1,166.65533
8,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,148.56345,89,175,1,166.65533
9,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,147.60895,89,175,1,166.65533
10,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,147.40445,89,175,1,166.65533
11,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,146.90753,89,175,1,166.65533
12,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,145.56693,89,175,1,166.65533
13,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,143.48189,89,175,1,166.65533
14,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,141.16016,89,175,1,166.65533
15,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,139.3766,89,175,1,166.65533
16,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,138.39713,89,175,1,166.65533
17,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,137.93338,89,175,1,166.65533
18,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,136.75882,89,175,1,166.65533
19,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,134.12851,89,175,1,166.65533
20,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,130.71468,89,175,1,166.65533
0,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,147.74394,89,175,2,463.1974
1,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,154.95212,89,175,2,463.1974
2,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,166.93936,89,175,2,463.1974
3,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,180.77814,89,175,2,463.1974
4,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,194.99109,89,175,2,463.1974
5,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,214.81232,89,175,2,463.1974
6,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,255.07933,89,175,2,463.1974
7,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,328.19138,89,175,2,463.1974
8,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,427.3684,89,175,2,463.1974
9,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,463.1974,89,175,2,463.1974
10,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,444.84018,89,175,2,463.1974
11,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,416.29156,89,175,2,463.1974
12,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,402.26212,89,175,2,463.1974
13,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,396.97717,89,175,2,463.1974
14,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,375.28522,89,175,2,463.1974
15,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,315.69107,89,175,2,463.1974
16,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,257.81506,89,175,2,463.1974
17,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,228.96443,89,175,2,463.1974
18,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,217.07857,89,175,2,463.1974
19,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,220.95213,89,175,2,463.1974
20,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,230.5261,89,175,2,463.1974
0,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,335.88477,89,175,3,1919.1582
1,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,334.66028,89,175,3,1919.1582
2,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,333.4444,89,175,3,1919.1582
3,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,332.78723,89,175,3,1919.1582
4,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,333.9489,89,175,3,1919.1582
5,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,341.27505,89,175,3,1919.1582
6,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,383.40125,89,175,3,1919.1582
7,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,525.49976,89,175,3,1919.1582
8,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,805.6614,89,175,3,1919.1582
9,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,1304.9153,89,175,3,1919.1582
10,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,1805.9421,89,175,3,1919.1582
11,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,1919.1582,89,175,3,1919.1582
12,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,1572.6152,89,175,3,1919.1582
13,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,1075.2375,89,175,3,1919.1582
14,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,744.2536,89,175,3,1919.1582
15,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,517.8603,89,175,3,1919.1582
16,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,393.6171,89,175,3,1919.1582
17,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,362.11795,89,175,3,1919.1582
18,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,366.2,89,175,3,1919.1582
19,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,378.22894,89,175,3,1919.1582
20,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,394.20547,89,175,3,1919.1582
0,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,340.94397,90,175,0,340.94397
1,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,323.01315,90,175,0,340.94397
2,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,305.6914,90,175,0,340.94397
3,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,289.4431,90,175,0,340.94397
4,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,271.42566,90,175,0,340.94397
5,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,256.00153,90,175,0,340.94397
6,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,252.12839,90,175,0,340.94397
7,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,247.23116,90,175,0,340.94397
8,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,241.08224,90,175,0,340.94397
9,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,235.36588,90,175,0,340.94397
10,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,230.25008,90,175,0,340.94397
11,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,224.77557,90,175,0,340.94397
12,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,222.18872,90,175,0,340.94397
13,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,220.15083,90,175,0,340.94397
14,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,217.54427,90,175,0,340.94397
15,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,215.38948,90,175,0,340.94397
16,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,214.24846,90,175,0,340.94397
17,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,214.44528,90,175,0,340.94397
18,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,214.00613,90,175,0,340.94397
19,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,212.85567,90,175,0,340.94397
20,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,209.97108,90,175,0,340.94397
0,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,167.49944,90,175,1,167.49944
1,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,165.78185,90,175,1,167.49944
2,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,163.92183,90,175,1,167.49944
3,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,161.82237,90,175,1,167.49944
4,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,159.00221,90,175,1,167.49944
5,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,155.39119,90,175,1,167.49944
6,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,152.25455,90,175,1,167.49944
7,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,150.65962,90,175,1,167.49944
8,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,148.8854,90,175,1,167.49944
9,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,147.66647,90,175,1,167.49944
10,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,147.53822,90,175,1,167.49944
11,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,147.16544,90,175,1,167.49944
12,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,145.45004,90,175,1,167.49944
13,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,142.43866,90,175,1,167.49944
14,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,139.6021,90,175,1,167.49944
15,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,137.68211,90,175,1,167.49944
16,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,136.53629,90,175,1,167.49944
17,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,136.00221,90,175,1,167.49944
18,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,134.59787,90,175,1,167.49944
19,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,132.00064,90,175,1,167.49944
20,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,128.85056,90,175,1,167.49944
0,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,147.01915,90,175,2,419.5148
1,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,155.45554,90,175,2,419.5148
2,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,166.7827,90,175,2,419.5148
3,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,179.06628,90,175,2,419.5148
4,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,189.98332,90,175,2,419.5148
5,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,205.08755,90,175,2,419.5148
