,image,px_out_from_centre,px_value,px_along_axis,total_axis_length_px,channel,max_signal_perpendicular
3,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,192.55183,194,260,0,198.10832
4,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,191.03558,194,260,0,198.10832
5,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,189.57701,194,260,0,198.10832
6,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,188.93489,194,260,0,198.10832
7,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,188.98074,194,260,0,198.10832
8,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,188.63083,194,260,0,198.10832
9,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,188.40906,194,260,0,198.10832
10,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,188.46858,194,260,0,198.10832
11,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,188.9058,194,260,0,198.10832
12,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,190.49384,194,260,0,198.10832
13,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,192.54533,194,260,0,198.10832
14,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,194.3059,194,260,0,198.10832
15,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,195.86612,194,260,0,198.10832
16,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,196.98003,194,260,0,198.10832
17,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,197.59296,194,260,0,198.10832
18,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,197.87593,194,260,0,198.10832
19,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,198.10832,194,260,0,198.10832
20,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,198.08827,194,260,0,198.10832
0,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,116.19678,194,260,1,125.65639
1,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,116.00261,194,260,1,125.65639
2,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,115.9668,194,260,1,125.65639
3,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,117.88317,194,260,1,125.65639
4,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,122.31883,194,260,1,125.65639
5,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,125.65639,194,260,1,125.65639
6,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,125.11809,194,260,1,125.65639
7,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,122.7626,194,260,1,125.65639
8,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,122.843285,194,260,1,125.65639
9,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,124.285866,194,260,1,125.65639
10,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,124.33642,194,260,1,125.65639
11,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,122.53407,194,260,1,125.65639
12,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,119.8259,194,260,1,125.65639
13,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,117.60038,194,260,1,125.65639
14,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,116.50438,194,260,1,125.65639
15,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,115.93794,194,260,1,125.65639
16,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,115.242035,194,260,1,125.65639
17,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,114.95788,194,260,1,125.65639
18,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,115.124016,194,260,1,125.65639
19,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,114.65593,194,260,1,125.65639
20,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,113.686455,194,260,1,125.65639
0,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,199.56895,194,260,2,898.15295
1,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,218.96071,194,260,2,898.15295
2,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,230.57568,194,260,2,898.15295
3,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,235.1677,194,260,2,898.15295
4,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,298.65225,194,260,2,898.15295
5,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,456.3745,194,260,2,898.15295
6,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,598.40375,194,260,2,898.15295
7,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,629.4943,194,260,2,898.15295
8,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,586.4695,194,260,2,898.15295
9,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,566.94055,194,260,2,898.15295
10,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,635.94574,194,260,2,898.15295
11,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,795.0896,194,260,2,898.15295
12,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,898.15295,194,260,2,898.15295
13,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,774.4563,194,260,2,898.15295
14,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,496.28098,194,260,2,898.15295
15,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,279.5824,194,260,2,898.15295
16,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,188.18512,194,260,2,898.15295
17,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,173.24098,194,260,2,898.15295
18,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,167.5793,194,260,2,898.15295
19,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,159.3538,194,260,2,898.15295
20,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,153.11386,194,260,2,898.15295
0,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,316.4679,194,260,3,5282.4033
1,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,331.30307,194,260,3,5282.4033
2,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,337.2756,194,260,3,5282.4033
3,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,340.97882,194,260,3,5282.4033
4,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,452.08603,194,260,3,5282.4033
5,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,814.43805,194,260,3,5282.4033
6,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,1396.843,194,260,3,5282.4033
7,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,2506.6814,194,260,3,5282.4033
8,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,4257.85,194,260,3,5282.4033
9,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,5282.4033,194,260,3,5282.4033
10,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,4665.4814,194,260,3,5282.4033
11,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,3232.723,194,260,3,5282.4033
12,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,1981.0911,194,260,3,5282.4033
13,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,1186.9344,194,260,3,5282.4033
14,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,697.99664,194,260,3,5282.4033
15,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,517.2123,194,260,3,5282.4033
16,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,471.81113,194,260,3,5282.4033
17,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,407.21854,194,260,3,5282.4033
18,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,365.28204,194,260,3,5282.4033
19,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,335.71994,194,260,3,5282.4033
20,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,303.38867,194,260,3,5282.4033
0,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,189.98912,195,260,0,196.05403
1,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,191.8818,195,260,0,196.05403
2,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,192.59914,195,260,0,196.05403
3,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,192.0992,195,260,0,196.05403
4,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,190.67899,195,260,0,196.05403
5,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,189.27127,195,260,0,196.05403
6,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,188.72075,195,260,0,196.05403
7,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,189.16602,195,260,0,196.05403
8,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,188.9642,195,260,0,196.05403
9,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,188.42064,195,260,0,196.05403
10,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,188.16223,195,260,0,196.05403
11,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,188.39104,195,260,0,196.05403
12,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,190.06052,195,260,0,196.05403
13,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,192.09781,195,260,0,196.05403
14,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,193.51608,195,260,0,196.05403
15,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,194.52695,195,260,0,196.05403
16,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,195.63472,195,260,0,196.05403
17,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,196.05403,195,260,0,196.05403
18,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,195.7041,195,260,0,196.05403
19,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,195.87935,195,260,0,196.05403
20,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,195.99771,195,260,0,196.05403
0,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,116.43203,195,260,1,124.48731
1,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,115.97383,195,260,1,124.48731
2,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,115.67189,195,260,1,124.48731
3,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,117.055786,195,260,1,124.48731
4,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,120.61896,195,260,1,124.48731
5,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,123.10977,195,260,1,124.48731
6,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,122.194565,195,260,1,124.48731
7,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,120.4057,195,260,1,124.48731
8,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,122.27441,195,260,1,124.48731
9,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,124.48731,195,260,1,124.48731
10,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,124.416794,195,260,1,124.48731
11,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,122.42014,195,260,1,124.48731
12,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,119.726555,195,260,1,124.48731
13,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,117.72401,195,260,1,124.48731
14,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,116.59327,195,260,1,124.48731
15,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,116.121155,195,260,1,124.48731
16,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,115.855675,195,260,1,124.48731
17,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,116.17119,195,260,1,124.48731
18,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,116.55185,195,260,1,124.48731
19,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,115.705154,195,260,1,124.48731
20,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,114.38622,195,260,1,124.48731
0,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,197.69624,195,260,2,814.8857
1,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,216.79349,195,260,2,814.8857
2,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,226.9333,195,260,2,814.8857
3,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,230.19177,195,260,2,814.8857
4,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,281.9625,195,260,2,814.8857
5,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,444.49774,195,260,2,814.8857
6,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,590.53064,195,260,2,814.8857
7,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,615.7131,195,260,2,814.8857
8,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,556.60846,195,260,2,814.8857
9,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,520.0138,195,260,2,814.8857
10,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,565.6089,195,260,2,814.8857
11,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,709.842,195,260,2,814.8857
12,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,814.8857,195,260,2,814.8857
13,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,721.7205,195,260,2,814.8857
14,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,471.68747,195,260,2,814.8857
15,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,266.49982,195,260,2,814.8857
16,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,182.07329,195,260,2,814.8857
17,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,174.72008,195,260,2,814.8857
18,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,170.29124,195,260,2,814.8857
19,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,161.75093,195,260,2,814.8857
20,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,152.4641,195,260,2,814.8857
0,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,317.71564,195,260,3,5147.95
1,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,334.9755,195,260,3,5147.95
2,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,341.72906,195,260,3,5147.95
3,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,348.21762,195,260,3,5147.95
4,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,433.37897,195,260,3,5147.95
5,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,767.1374,195,260,3,5147.95
6,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,1313.8279,195,260,3,5147.95
7,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,2292.3345,195,260,3,5147.95
8,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,4022.566,195,260,3,5147.95
9,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,5147.95,195,260,3,5147.95
10,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,4786.6533,195,260,3,5147.95
11,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,3546.56,195,260,3,5147.95
12,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,2196.0378,195,260,3,5147.95
13,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,1242.8325,195,260,3,5147.95
14,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,734.78204,195,260,3,5147.95
15,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,546.77246,195,260,3,5147.95
16,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,488.96783,195,260,3,5147.95
17,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,405.59854,195,260,3,5147.95
18,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,357.5363,195,260,3,5147.95
19,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,331.9599,195,260,3,5147.95
20,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,304.67252,195,260,3,5147.95
0,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,190.11786,196,260,0,194.16156
1,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,191.61957,196,260,0,194.16156
2,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,192.03012,196,260,0,194.16156
3,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,191.25134,196,260,0,194.16156
4,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,189.79173,196,260,0,194.16156
5,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,188.57253,196,260,0,194.16156
6,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,188.3931,196,260,0,194.16156
7,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,188.94019,196,260,0,194.16156
8,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,188.4045,196,260,0,194.16156
9,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,188.13211,196,260,0,194.16156
10,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,188.04103,196,260,0,194.16156
11,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,187.94849,196,260,0,194.16156
12,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,188.9098,196,260,0,194.16156
13,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,190.3691,196,260,0,194.16156
14,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,191.97638,196,260,0,194.16156
15,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,193.12404,196,260,0,194.16156
16,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,194.16156,196,260,0,194.16156
17,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,193.88684,196,260,0,194.16156
18,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,193.06023,196,260,0,194.16156
19,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,193.75845,196,260,0,194.16156
20,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,193.70059,196,260,0,194.16156
0,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,116.52708,196,260,1,124.823006
1,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,116.244934,196,260,1,124.823006
2,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,115.83299,196,260,1,124.823006
3,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,116.36184,196,260,1,124.823006
4,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,117.89451,196,260,1,124.823006
5,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,118.76235,196,260,1,124.823006
6,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,118.41518,196,260,1,124.823006
7,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,118.49585,196,260,1,124.823006
8,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,121.7161,196,260,1,124.823006
9,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,124.70539,196,260,1,124.823006
10,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,124.823006,196,260,1,124.823006
11,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,122.5272,196,260,1,124.823006
12,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,119.487656,196,260,1,124.823006
13,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,117.610535,196,260,1,124.823006
14,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,116.891045,196,260,1,124.823006
15,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,116.64372,196,260,1,124.823006
16,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,116.67158,196,260,1,124.823006
17,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,117.0566,196,260,1,124.823006
18,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,117.0598,196,260,1,124.823006
19,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,115.87069,196,260,1,124.823006
20,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,114.5389,196,260,1,124.823006
0,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,197.2087,196,260,2,792.58307
1,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,216.38652,196,260,2,792.58307
2,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,226.001,196,260,2,792.58307
3,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,229.43713,196,260,2,792.58307
4,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,269.33954,196,260,2,792.58307
5,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,443.04132,196,260,2,792.58307
6,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,604.34753,196,260,2,792.58307
7,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,625.69806,196,260,2,792.58307
8,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,554.63,196,260,2,792.58307
9,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,502.46796,196,260,2,792.58307
10,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,533.95276,196,260,2,792.58307
11,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,678.68835,196,260,2,792.58307
12,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,792.58307,196,260,2,792.58307
13,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,696.77783,196,260,2,792.58307
14,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,443.68903,196,260,2,792.58307
15,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,250.0153,196,260,2,792.58307
16,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,180.55566,196,260,2,792.58307
17,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,177.09431,196,260,2,792.58307
18,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,172.16295,196,260,2,792.58307
19,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,162.62897,196,260,2,792.58307
20,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,152.86888,196,260,2,792.58307
0,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,315.79745,196,260,3,4783.3467
1,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,335.31784,196,260,3,4783.3467
2,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,342.03818,196,260,3,4783.3467
3,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,350.05164,196,260,3,4783.3467
4,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,404.14468,196,260,3,4783.3467
5,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,705.9975,196,260,3,4783.3467
6,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,1214.2194,196,260,3,4783.3467
7,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,2032.5769,196,260,3,4783.3467
8,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,3661.5664,196,260,3,4783.3467
9,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,4783.3467,196,260,3,4783.3467
10,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,4637.1963,196,260,3,4783.3467
11,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,3617.5781,196,260,3,4783.3467
12,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,2313.9248,196,260,3,4783.3467
13,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,1316.7537,196,260,3,4783.3467
14,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,769.6296,196,260,3,4783.3467
15,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,557.83374,196,260,3,4783.3467
16,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,490.1312,196,260,3,4783.3467
17,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,399.9631,196,260,3,4783.3467
18,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,360.70374,196,260,3,4783.3467
19,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,338.6072,196,260,3,4783.3467
20,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,312.56693,196,260,3,4783.3467
0,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,190.09912,197,260,0,193.02248
1,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,191.12497,197,260,0,193.02248
2,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,191.4983,197,260,0,193.02248
3,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,190.34705,197,260,0,193.02248
4,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,188.69318,197,260,0,193.02248
5,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,188.18053,197,260,0,193.02248
