,image,px_out_from_centre,px_value,px_along_axis,total_axis_length_px,channel,max_signal_perpendicular
9,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,127.88502,34,116,1,132.24171
10,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,121.66776,34,116,1,132.24171
11,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,118.590355,34,116,1,132.24171
12,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,118.32332,34,116,1,132.24171
13,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,117.41586,34,116,1,132.24171
14,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,116.26152,34,116,1,132.24171
15,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,115.05819,34,116,1,132.24171
16,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,113.852104,34,116,1,132.24171
17,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,113.60984,34,116,1,132.24171
18,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,114.06056,34,116,1,132.24171
19,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,114.22853,34,116,1,132.24171
20,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,113.78087,34,116,1,132.24171
0,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,164.59709,34,116,2,837.4003
1,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,176.12968,34,116,2,837.4003
2,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,192.20341,34,116,2,837.4003
3,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,269.19528,34,116,2,837.4003
4,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,412.32526,34,116,2,837.4003
5,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,592.93744,34,116,2,837.4003
6,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,756.9846,34,116,2,837.4003
7,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,837.4003,34,116,2,837.4003
8,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,805.8506,34,116,2,837.4003
9,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,751.7522,34,116,2,837.4003
10,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,697.23413,34,116,2,837.4003
11,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,652.1796,34,116,2,837.4003
12,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,561.24255,34,116,2,837.4003
13,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,404.64896,34,116,2,837.4003
14,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,252.82466,34,116,2,837.4003
15,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,173.39401,34,116,2,837.4003
16,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,174.33026,34,116,2,837.4003
17,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,171.89102,34,116,2,837.4003
18,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,165.02257,34,116,2,837.4003
19,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,157.56087,34,116,2,837.4003
20,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,151.87866,34,116,2,837.4003
0,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,351.53436,34,116,3,3013.316
1,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,379.0928,34,116,3,3013.316
2,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,403.6373,34,116,3,3013.316
3,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,464.44534,34,116,3,3013.316
4,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,765.0473,34,116,3,3013.316
5,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,1177.003,34,116,3,3013.316
6,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,1468.3065,34,116,3,3013.316
7,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,2029.4862,34,116,3,3013.316
8,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,2909.5684,34,116,3,3013.316
9,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,3013.316,34,116,3,3013.316
10,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,2305.756,34,116,3,3013.316
11,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,1320.8348,34,116,3,3013.316
12,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,686.43866,34,116,3,3013.316
13,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,429.78333,34,116,3,3013.316
14,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,372.97372,34,116,3,3013.316
15,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,387.90073,34,116,3,3013.316
16,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,435.0039,34,116,3,3013.316
17,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,479.37698,34,116,3,3013.316
18,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,489.29184,34,116,3,3013.316
19,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,460.8017,34,116,3,3013.316
20,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,399.11414,34,116,3,3013.316
0,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,238.667,35,116,0,260.87076
1,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,238.12564,35,116,0,260.87076
2,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,238.15144,35,116,0,260.87076
3,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,239.64905,35,116,0,260.87076
4,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,240.60434,35,116,0,260.87076
5,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,241.67389,35,116,0,260.87076
6,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,242.78145,35,116,0,260.87076
7,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,243.91666,35,116,0,260.87076
8,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,245.95204,35,116,0,260.87076
9,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,248.972,35,116,0,260.87076
10,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,251.36963,35,116,0,260.87076
11,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,253.10498,35,116,0,260.87076
12,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,254.00829,35,116,0,260.87076
13,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,254.43773,35,116,0,260.87076
14,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,255.21347,35,116,0,260.87076
15,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,256.45142,35,116,0,260.87076
16,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,256.73105,35,116,0,260.87076
17,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,256.84967,35,116,0,260.87076
18,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,258.46414,35,116,0,260.87076
19,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,260.4552,35,116,0,260.87076
20,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,260.87076,35,116,0,260.87076
0,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,122.24225,35,116,1,126.12071
1,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,124.84713,35,116,1,126.12071
2,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,126.12071,35,116,1,126.12071
3,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,122.414474,35,116,1,126.12071
4,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,117.50756,35,116,1,126.12071
5,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,117.8501,35,116,1,126.12071
6,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,120.3756,35,116,1,126.12071
7,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,123.59151,35,116,1,126.12071
8,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,123.7914,35,116,1,126.12071
9,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,121.20294,35,116,1,126.12071
10,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,118.52231,35,116,1,126.12071
11,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,117.09198,35,116,1,126.12071
12,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,116.67832,35,116,1,126.12071
13,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,116.14862,35,116,1,126.12071
14,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,115.175186,35,116,1,126.12071
15,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,114.32115,35,116,1,126.12071
16,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,115.0409,35,116,1,126.12071
17,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,115.78055,35,116,1,126.12071
18,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,115.59376,35,116,1,126.12071
19,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,114.64897,35,116,1,126.12071
20,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,113.84001,35,116,1,126.12071
0,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,163.87129,35,116,2,820.11536
1,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,174.68344,35,116,2,820.11536
2,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,193.60548,35,116,2,820.11536
3,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,272.14377,35,116,2,820.11536
4,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,435.8135,35,116,2,820.11536
5,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,635.515,35,116,2,820.11536
6,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,787.94196,35,116,2,820.11536
7,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,820.11536,35,116,2,820.11536
8,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,746.2056,35,116,2,820.11536
9,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,640.9389,35,116,2,820.11536
10,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,599.48364,35,116,2,820.11536
11,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,622.8632,35,116,2,820.11536
12,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,604.3201,35,116,2,820.11536
13,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,488.17374,35,116,2,820.11536
14,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,307.3073,35,116,2,820.11536
15,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,172.61711,35,116,2,820.11536
16,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,170.77135,35,116,2,820.11536
17,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,168.35207,35,116,2,820.11536
18,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,162.3092,35,116,2,820.11536
19,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,155.16582,35,116,2,820.11536
20,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,149.92099,35,116,2,820.11536
0,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,352.25232,35,116,3,2841.897
1,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,378.756,35,116,3,2841.897
2,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,405.51837,35,116,3,2841.897
3,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,457.84848,35,116,3,2841.897
4,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,739.91394,35,116,3,2841.897
5,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,1194.8856,35,116,3,2841.897
6,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,1602.0964,35,116,3,2841.897
7,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,1930.9725,35,116,3,2841.897
8,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,2602.0635,35,116,3,2841.897
9,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,2841.897,35,116,3,2841.897
10,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,2256.879,35,116,3,2841.897
11,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,1327.8665,35,116,3,2841.897
12,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,702.45135,35,116,3,2841.897
13,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,428.11362,35,116,3,2841.897
14,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,380.90186,35,116,3,2841.897
15,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,405.77194,35,116,3,2841.897
16,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,445.40475,35,116,3,2841.897
17,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,472.27884,35,116,3,2841.897
18,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,483.24384,35,116,3,2841.897
19,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,456.48694,35,116,3,2841.897
20,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,384.01938,35,116,3,2841.897
0,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,238.67213,36,116,0,252.20767
1,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,238.1344,36,116,0,252.20767
2,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,238.22751,36,116,0,252.20767
3,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,239.5762,36,116,0,252.20767
4,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,240.50122,36,116,0,252.20767
5,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,241.25404,36,116,0,252.20767
6,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,242.19093,36,116,0,252.20767
7,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,242.55699,36,116,0,252.20767
8,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,244.29663,36,116,0,252.20767
9,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,246.51653,36,116,0,252.20767
10,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,248.6201,36,116,0,252.20767
11,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,249.94937,36,116,0,252.20767
12,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,250.36284,36,116,0,252.20767
13,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,250.40836,36,116,0,252.20767
14,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,250.05782,36,116,0,252.20767
15,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,249.56325,36,116,0,252.20767
16,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,249.5088,36,116,0,252.20767
17,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,249.67987,36,116,0,252.20767
18,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,250.3105,36,116,0,252.20767
19,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,252.03384,36,116,0,252.20767
20,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,252.20767,36,116,0,252.20767
0,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,121.85372,36,116,1,124.56839
1,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,123.99932,36,116,1,124.56839
2,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,124.56839,36,116,1,124.56839
3,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,121.29969,36,116,1,124.56839
4,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,116.02286,36,116,1,124.56839
5,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,115.65201,36,116,1,124.56839
6,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,117.558014,36,116,1,124.56839
7,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,118.245094,36,116,1,124.56839
8,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,118.78952,36,116,1,124.56839
9,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,117.85184,36,116,1,124.56839
10,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,117.1191,36,116,1,124.56839
11,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,115.231,36,116,1,124.56839
12,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,114.5574,36,116,1,124.56839
13,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,113.99391,36,116,1,124.56839
14,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,113.69723,36,116,1,124.56839
15,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,114.574196,36,116,1,124.56839
16,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,115.64608,36,116,1,124.56839
17,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,116.12058,36,116,1,124.56839
18,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,115.703186,36,116,1,124.56839
19,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,114.970894,36,116,1,124.56839
20,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,114.806465,36,116,1,124.56839
0,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,163.19353,36,116,2,816.04266
1,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,173.42804,36,116,2,816.04266
2,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,195.37259,36,116,2,816.04266
3,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,271.04477,36,116,2,816.04266
4,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,427.9781,36,116,2,816.04266
5,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,659.5799,36,116,2,816.04266
6,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,815.0101,36,116,2,816.04266
7,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,816.04266,36,116,2,816.04266
8,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,703.46924,36,116,2,816.04266
9,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,579.52075,36,116,2,816.04266
10,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,539.7875,36,116,2,816.04266
11,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,585.48914,36,116,2,816.04266
12,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,657.23016,36,116,2,816.04266
13,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,592.26013,36,116,2,816.04266
14,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,386.33856,36,116,2,816.04266
15,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,218.10835,36,116,2,816.04266
16,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,169.28143,36,116,2,816.04266
17,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,164.6804,36,116,2,816.04266
18,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,159.19774,36,116,2,816.04266
19,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,153.33496,36,116,2,816.04266
20,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,148.1421,36,116,2,816.04266
0,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,351.33905,36,116,3,2860.2888
1,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,377.5082,36,116,3,2860.2888
2,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,404.5126,36,116,3,2860.2888
3,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,451.8304,36,116,3,2860.2888
4,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,686.07965,36,116,3,2860.2888
5,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,1176.1901,36,116,3,2860.2888
6,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,1663.0028,36,116,3,2860.2888
7,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,1929.9235,36,116,3,2860.2888
8,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,2450.3875,36,116,3,2860.2888
9,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,2860.2888,36,116,3,2860.2888
10,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,2438.158,36,116,3,2860.2888
11,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,1481.1641,36,116,3,2860.2888
12,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,746.57385,36,116,3,2860.2888
13,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,433.62317,36,116,3,2860.2888
14,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,383.461,36,116,3,2860.2888
15,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,404.33716,36,116,3,2860.2888
16,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,438.07144,36,116,3,2860.2888
17,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,467.52682,36,116,3,2860.2888
18,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,472.78772,36,116,3,2860.2888
19,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,429.4347,36,116,3,2860.2888
20,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,353.8515,36,116,3,2860.2888
0,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,238.6624,37,116,0,246.34236
1,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,238.15906,37,116,0,246.34236
2,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,238.26903,37,116,0,246.34236
3,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,239.37285,37,116,0,246.34236
4,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,240.3279,37,116,0,246.34236
5,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,241.06728,37,116,0,246.34236
6,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,241.77058,37,116,0,246.34236
7,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,241.66293,37,116,0,246.34236
8,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,242.7,37,116,0,246.34236
9,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,244.22673,37,116,0,246.34236
10,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,245.63484,37,116,0,246.34236
11,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,245.89699,37,116,0,246.34236
12,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,245.34018,37,116,0,246.34236
13,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,244.74527,37,116,0,246.34236
14,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,244.6952,37,116,0,246.34236
15,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,244.60677,37,116,0,246.34236
16,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,245.80183,37,116,0,246.34236
17,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,246.11209,37,116,0,246.34236
18,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,246.34236,37,116,0,246.34236
19,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,245.39455,37,116,0,246.34236
20,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,244.0124,37,116,0,246.34236
0,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,120.78881,37,116,1,122.37542
1,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,122.37542,37,116,1,122.37542
2,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,122.166725,37,116,1,122.37542
3,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,119.077095,37,116,1,122.37542
4,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,115.506584,37,116,1,122.37542
5,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,114.93693,37,116,1,122.37542
6,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,115.970985,37,116,1,122.37542
7,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,117.386734,37,116,1,122.37542
8,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,117.114525,37,116,1,122.37542
9,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,118.13589,37,116,1,122.37542
10,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,117.61594,37,116,1,122.37542
11,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,115.13657,37,116,1,122.37542
