,image,px_out_from_centre,px_value,px_along_axis,total_axis_length_px,channel,max_signal_perpendicular
1,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,158.83624,71,227,2,539.56586
2,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,160.51524,71,227,2,539.56586
3,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,163.67464,71,227,2,539.56586
4,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,173.3128,71,227,2,539.56586
5,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,222.50284,71,227,2,539.56586
6,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,307.96542,71,227,2,539.56586
7,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,406.15976,71,227,2,539.56586
8,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,483.33148,71,227,2,539.56586
9,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,532.4328,71,227,2,539.56586
10,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,539.56586,71,227,2,539.56586
11,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,481.7467,71,227,2,539.56586
12,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,361.8538,71,227,2,539.56586
13,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,246.97011,71,227,2,539.56586
14,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,194.7231,71,227,2,539.56586
15,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,175.9894,71,227,2,539.56586
16,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,177.47063,71,227,2,539.56586
17,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,177.97906,71,227,2,539.56586
18,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,170.32542,71,227,2,539.56586
19,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,157.59608,71,227,2,539.56586
20,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,144.64621,71,227,2,539.56586
0,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,287.29626,71,227,3,1581.1437
1,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,289.24136,71,227,3,1581.1437
2,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,291.1344,71,227,3,1581.1437
3,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,293.94186,71,227,3,1581.1437
4,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,330.9972,71,227,3,1581.1437
5,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,477.1566,71,227,3,1581.1437
6,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,747.3763,71,227,3,1581.1437
7,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,1089.7639,71,227,3,1581.1437
8,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,1415.0753,71,227,3,1581.1437
9,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,1581.1437,71,227,3,1581.1437
10,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,1453.8541,71,227,3,1581.1437
11,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,1142.1007,71,227,3,1581.1437
12,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,813.31525,71,227,3,1581.1437
13,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,517.1695,71,227,3,1581.1437
14,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,354.65033,71,227,3,1581.1437
15,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,313.10825,71,227,3,1581.1437
16,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,306.61902,71,227,3,1581.1437
17,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,305.44235,71,227,3,1581.1437
18,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,305.42413,71,227,3,1581.1437
19,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,304.90277,71,227,3,1581.1437
20,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,303.3084,71,227,3,1581.1437
0,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,151.2838,72,227,0,151.2838
1,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,149.98077,72,227,0,151.2838
2,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,148.84222,72,227,0,151.2838
3,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,147.11734,72,227,0,151.2838
4,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,144.8865,72,227,0,151.2838
5,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,144.34665,72,227,0,151.2838
6,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,145.37401,72,227,0,151.2838
7,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,145.72319,72,227,0,151.2838
8,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,145.42828,72,227,0,151.2838
9,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,146.16321,72,227,0,151.2838
10,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,147.97838,72,227,0,151.2838
11,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,149.49991,72,227,0,151.2838
12,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,149.41309,72,227,0,151.2838
13,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,148.34407,72,227,0,151.2838
14,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,147.57626,72,227,0,151.2838
15,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,146.79953,72,227,0,151.2838
16,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,145.91292,72,227,0,151.2838
17,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,145.13455,72,227,0,151.2838
18,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,144.88208,72,227,0,151.2838
19,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,144.30275,72,227,0,151.2838
20,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,143.3023,72,227,0,151.2838
0,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,113.21886,72,227,1,190.48137
1,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,115.82999,72,227,1,190.48137
2,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,120.76663,72,227,1,190.48137
3,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,128.10695,72,227,1,190.48137
4,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,137.04462,72,227,1,190.48137
5,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,145.79439,72,227,1,190.48137
6,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,152.77786,72,227,1,190.48137
7,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,156.32498,72,227,1,190.48137
8,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,158.2747,72,227,1,190.48137
9,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,164.76324,72,227,1,190.48137
10,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,174.64604,72,227,1,190.48137
11,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,185.6339,72,227,1,190.48137
12,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,190.48137,72,227,1,190.48137
13,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,184.0907,72,227,1,190.48137
14,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,175.42502,72,227,1,190.48137
15,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,173.41792,72,227,1,190.48137
16,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,177.42052,72,227,1,190.48137
17,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,176.77235,72,227,1,190.48137
18,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,162.80492,72,227,1,190.48137
19,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,141.93054,72,227,1,190.48137
20,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,126.284454,72,227,1,190.48137
0,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,156.80157,72,227,2,522.44653
1,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,159.16759,72,227,2,522.44653
2,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,158.02068,72,227,2,522.44653
3,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,157.25705,72,227,2,522.44653
4,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,173.59773,72,227,2,522.44653
5,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,223.42073,72,227,2,522.44653
6,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,306.44443,72,227,2,522.44653
7,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,395.30988,72,227,2,522.44653
8,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,464.29874,72,227,2,522.44653
9,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,509.04874,72,227,2,522.44653
10,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,522.44653,72,227,2,522.44653
11,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,474.45322,72,227,2,522.44653
12,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,369.7644,72,227,2,522.44653
13,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,263.90408,72,227,2,522.44653
14,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,200.47821,72,227,2,522.44653
15,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,175.76625,72,227,2,522.44653
16,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,175.65836,72,227,2,522.44653
17,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,175.56537,72,227,2,522.44653
18,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,167.6679,72,227,2,522.44653
19,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,155.24388,72,227,2,522.44653
20,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,142.9403,72,227,2,522.44653
0,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,289.0539,72,227,3,1286.3427
1,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,292.15854,72,227,3,1286.3427
2,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,295.65167,72,227,3,1286.3427
3,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,297.96573,72,227,3,1286.3427
4,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,324.71423,72,227,3,1286.3427
5,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,442.68436,72,227,3,1286.3427
6,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,672.14874,72,227,3,1286.3427
7,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,924.36395,72,227,3,1286.3427
8,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,1148.7699,72,227,3,1286.3427
9,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,1286.3427,72,227,3,1286.3427
10,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,1244.11,72,227,3,1286.3427
11,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,1068.5784,72,227,3,1286.3427
12,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,793.22815,72,227,3,1286.3427
13,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,516.7726,72,227,3,1286.3427
14,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,363.8058,72,227,3,1286.3427
15,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,316.7374,72,227,3,1286.3427
16,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,307.723,72,227,3,1286.3427
17,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,306.33246,72,227,3,1286.3427
18,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,306.30045,72,227,3,1286.3427
19,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,305.79037,72,227,3,1286.3427
20,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,304.08267,72,227,3,1286.3427
0,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,149.43095,73,227,0,149.43095
1,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,148.50183,73,227,0,149.43095
2,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,147.57353,73,227,0,149.43095
3,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,146.4761,73,227,0,149.43095
4,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,145.20985,73,227,0,149.43095
5,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,144.5587,73,227,0,149.43095
6,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,144.84836,73,227,0,149.43095
7,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,145.45027,73,227,0,149.43095
8,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,145.50517,73,227,0,149.43095
9,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,145.99359,73,227,0,149.43095
10,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,147.42921,73,227,0,149.43095
11,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,149.03482,73,227,0,149.43095
12,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,149.37491,73,227,0,149.43095
13,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,148.70882,73,227,0,149.43095
14,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,148.01889,73,227,0,149.43095
15,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,147.50616,73,227,0,149.43095
16,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,146.65482,73,227,0,149.43095
17,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,145.67831,73,227,0,149.43095
18,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,145.19019,73,227,0,149.43095
19,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,144.536,73,227,0,149.43095
20,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,143.48305,73,227,0,149.43095
0,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,112.62238,73,227,1,186.50056
1,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,115.74967,73,227,1,186.50056
2,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,120.613495,73,227,1,186.50056
3,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,127.10635,73,227,1,186.50056
4,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,134.6426,73,227,1,186.50056
5,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,142.19623,73,227,1,186.50056
6,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,148.32692,73,227,1,186.50056
7,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,152.11646,73,227,1,186.50056
8,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,153.71071,73,227,1,186.50056
9,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,155.6414,73,227,1,186.50056
10,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,163.4611,73,227,1,186.50056
11,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,174.93712,73,227,1,186.50056
12,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,184.21526,73,227,1,186.50056
13,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,186.50056,73,227,1,186.50056
14,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,183.35469,73,227,1,186.50056
15,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,180.2197,73,227,1,186.50056
16,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,178.25484,73,227,1,186.50056
17,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,171.2356,73,227,1,186.50056
18,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,155.83543,73,227,1,186.50056
19,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,137.50131,73,227,1,186.50056
20,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,124.227135,73,227,1,186.50056
0,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,156.82242,73,227,2,509.4832
1,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,157.27544,73,227,2,509.4832
2,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,153.26817,73,227,2,509.4832
3,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,160.79836,73,227,2,509.4832
4,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,195.7246,73,227,2,509.4832
5,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,259.31653,73,227,2,509.4832
6,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,346.89825,73,227,2,509.4832
7,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,424.3982,73,227,2,509.4832
8,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,473.81226,73,227,2,509.4832
9,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,500.76862,73,227,2,509.4832
10,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,509.4832,73,227,2,509.4832
11,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,461.43304,73,227,2,509.4832
12,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,373.12296,73,227,2,509.4832
13,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,275.72897,73,227,2,509.4832
14,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,205.01509,73,227,2,509.4832
15,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,175.18375,73,227,2,509.4832
16,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,173.77438,73,227,2,509.4832
17,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,173.07831,73,227,2,509.4832
18,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,164.92682,73,227,2,509.4832
19,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,152.69579,73,227,2,509.4832
20,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,140.9658,73,227,2,509.4832
0,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,290.52063,73,227,3,1097.3966
1,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,295.5476,73,227,3,1097.3966
2,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,302.17953,73,227,3,1097.3966
3,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,304.56696,73,227,3,1097.3966
4,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,312.2166,73,227,3,1097.3966
5,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,382.77026,73,227,3,1097.3966
6,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,548.5784,73,227,3,1097.3966
7,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,739.60565,73,227,3,1097.3966
8,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,921.24554,73,227,3,1097.3966
9,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,1060.4426,73,227,3,1097.3966
10,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,1097.3966,73,227,3,1097.3966
11,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,1007.931,73,227,3,1097.3966
12,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,770.209,73,227,3,1097.3966
13,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,513.11865,73,227,3,1097.3966
14,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,370.9601,73,227,3,1097.3966
15,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,319.357,73,227,3,1097.3966
16,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,307.85037,73,227,3,1097.3966
17,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,306.36545,73,227,3,1097.3966
18,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,306.5827,73,227,3,1097.3966
19,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,306.4039,73,227,3,1097.3966
20,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,304.82474,73,227,3,1097.3966
0,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,148.64507,74,227,0,149.05055
1,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,148.12032,74,227,0,149.05055
2,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,147.40918,74,227,0,149.05055
3,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,146.72891,74,227,0,149.05055
4,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,146.04993,74,227,0,149.05055
5,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,145.5654,74,227,0,149.05055
6,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,145.24893,74,227,0,149.05055
7,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,146.2725,74,227,0,149.05055
8,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,146.68915,74,227,0,149.05055
9,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,146.42896,74,227,0,149.05055
10,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,147.37074,74,227,0,149.05055
11,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,148.54697,74,227,0,149.05055
12,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,149.05055,74,227,0,149.05055
13,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,148.84857,74,227,0,149.05055
14,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,148.5097,74,227,0,149.05055
15,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,148.23488,74,227,0,149.05055
16,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,147.21394,74,227,0,149.05055
17,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,145.98413,74,227,0,149.05055
18,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,145.32486,74,227,0,149.05055
19,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,144.80737,74,227,0,149.05055
20,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,143.84297,74,227,0,149.05055
0,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,111.233894,74,227,1,187.89857
1,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,113.62623,74,227,1,187.89857
2,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,118.13179,74,227,1,187.89857
3,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,123.77206,74,227,1,187.89857
4,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,129.2511,74,227,1,187.89857
5,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,134.32645,74,227,1,187.89857
6,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,138.57947,74,227,1,187.89857
7,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,141.95784,74,227,1,187.89857
8,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,144.83122,74,227,1,187.89857
9,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,148.14604,74,227,1,187.89857
10,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,154.16776,74,227,1,187.89857
11,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,167.39455,74,227,1,187.89857
12,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,181.47075,74,227,1,187.89857
13,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,187.89857,74,227,1,187.89857
14,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,185.50534,74,227,1,187.89857
15,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,179.43135,74,227,1,187.89857
16,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,172.39235,74,227,1,187.89857
17,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,163.00876,74,227,1,187.89857
18,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,148.66177,74,227,1,187.89857
19,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,132.88647,74,227,1,187.89857
20,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,122.435745,74,227,1,187.89857
0,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,156.72328,74,227,2,508.1717
1,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,156.02455,74,227,2,508.1717
2,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,153.83353,74,227,2,508.1717
