,image,px_out_from_centre,px_value,px_along_axis,total_axis_length_px,channel,max_signal_perpendicular
2,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,189.89742,3,182,0,217.34383
3,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,193.7104,3,182,0,217.34383
4,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,197.47662,3,182,0,217.34383
5,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,201.79268,3,182,0,217.34383
6,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,206.59694,3,182,0,217.34383
7,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,211.36696,3,182,0,217.34383
8,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,214.46425,3,182,0,217.34383
9,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,216.29178,3,182,0,217.34383
10,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,217.34383,3,182,0,217.34383
11,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,217.32076,3,182,0,217.34383
12,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,215.2878,3,182,0,217.34383
13,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,213.36285,3,182,0,217.34383
14,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,214.22517,3,182,0,217.34383
15,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,214.06847,3,182,0,217.34383
16,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,214.61668,3,182,0,217.34383
17,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,215.31038,3,182,0,217.34383
18,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,216.34763,3,182,0,217.34383
19,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,216.67749,3,182,0,217.34383
20,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,217.03392,3,182,0,217.34383
0,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,119.695015,3,182,1,296.75027
1,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,146.50539,3,182,1,296.75027
2,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,185.6063,3,182,1,296.75027
3,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,242.69629,3,182,1,296.75027
4,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,294.61612,3,182,1,296.75027
5,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,296.75027,3,182,1,296.75027
6,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,255.38792,3,182,1,296.75027
7,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,194.26901,3,182,1,296.75027
8,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,156.76619,3,182,1,296.75027
9,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,148.11409,3,182,1,296.75027
10,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,148.32448,3,182,1,296.75027
11,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,142.84499,3,182,1,296.75027
12,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,134.55809,3,182,1,296.75027
13,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,126.6947,3,182,1,296.75027
14,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,121.4806,3,182,1,296.75027
15,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,118.58832,3,182,1,296.75027
16,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,116.05321,3,182,1,296.75027
17,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,115.967255,3,182,1,296.75027
18,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,116.801674,3,182,1,296.75027
19,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,116.684425,3,182,1,296.75027
20,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,115.42013,3,182,1,296.75027
0,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,142.46219,3,182,2,798.8409
1,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,157.72055,3,182,2,798.8409
2,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,185.85526,3,182,2,798.8409
3,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,229.81563,3,182,2,798.8409
4,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,296.9058,3,182,2,798.8409
5,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,386.30545,3,182,2,798.8409
6,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,495.90625,3,182,2,798.8409
7,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,618.7176,3,182,2,798.8409
8,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,733.3462,3,182,2,798.8409
9,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,798.8409,3,182,2,798.8409
10,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,785.6892,3,182,2,798.8409
11,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,750.1697,3,182,2,798.8409
12,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,729.3249,3,182,2,798.8409
13,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,723.6099,3,182,2,798.8409
14,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,686.4667,3,182,2,798.8409
15,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,581.03217,3,182,2,798.8409
16,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,425.071,3,182,2,798.8409
17,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,290.04062,3,182,2,798.8409
18,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,202.25392,3,182,2,798.8409
19,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,163.70084,3,182,2,798.8409
20,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,149.23619,3,182,2,798.8409
0,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,289.93747,3,182,3,2151.044
1,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,292.21652,3,182,3,2151.044
2,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,295.01797,3,182,3,2151.044
3,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,298.603,3,182,3,2151.044
4,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,320.40918,3,182,3,2151.044
5,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,383.52423,3,182,3,2151.044
6,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,495.0072,3,182,3,2151.044
7,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,678.0901,3,182,3,2151.044
8,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,944.8167,3,182,3,2151.044
9,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,1282.1044,3,182,3,2151.044
10,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,1674.606,3,182,3,2151.044
11,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,2002.2555,3,182,3,2151.044
12,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,2151.044,3,182,3,2151.044
13,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,2095.723,3,182,3,2151.044
14,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,1781.0094,3,182,3,2151.044
15,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,1342.2567,3,182,3,2151.044
16,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,902.94836,3,182,3,2151.044
17,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,571.84607,3,182,3,2151.044
18,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,392.4115,3,182,3,2151.044
19,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,334.64682,3,182,3,2151.044
20,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,322.9434,3,182,3,2151.044
0,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,181.68782,4,182,0,214.39662
1,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,184.31322,4,182,0,214.39662
2,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,188.82195,4,182,0,214.39662
3,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,192.89201,4,182,0,214.39662
4,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,195.8393,4,182,0,214.39662
5,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,198.22772,4,182,0,214.39662
6,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,201.18788,4,182,0,214.39662
7,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,204.01753,4,182,0,214.39662
8,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,208.01279,4,182,0,214.39662
9,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,210.43642,4,182,0,214.39662
10,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,212.19524,4,182,0,214.39662
11,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,212.06346,4,182,0,214.39662
12,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,210.94463,4,182,0,214.39662
13,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,211.45459,4,182,0,214.39662
14,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,210.7683,4,182,0,214.39662
15,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,210.59657,4,182,0,214.39662
16,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,211.32329,4,182,0,214.39662
17,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,213.06322,4,182,0,214.39662
18,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,213.73505,4,182,0,214.39662
19,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,213.97871,4,182,0,214.39662
20,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,214.39662,4,182,0,214.39662
0,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,120.820595,4,182,1,317.07022
1,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,146.61418,4,182,1,317.07022
2,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,188.46397,4,182,1,317.07022
3,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,261.4299,4,182,1,317.07022
4,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,317.07022,4,182,1,317.07022
5,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,311.8489,4,182,1,317.07022
6,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,256.69794,4,182,1,317.07022
7,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,191.39095,4,182,1,317.07022
8,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,151.99326,4,182,1,317.07022
9,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,142.94095,4,182,1,317.07022
10,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,141.90619,4,182,1,317.07022
11,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,136.95842,4,182,1,317.07022
12,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,129.54184,4,182,1,317.07022
13,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,123.58266,4,182,1,317.07022
14,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,121.59778,4,182,1,317.07022
15,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,119.009995,4,182,1,317.07022
16,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,116.44987,4,182,1,317.07022
17,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,116.262794,4,182,1,317.07022
18,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,116.886345,4,182,1,317.07022
19,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,116.56621,4,182,1,317.07022
20,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,114.907974,4,182,1,317.07022
0,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,142.0018,4,182,2,775.384
1,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,152.70996,4,182,2,775.384
2,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,173.52237,4,182,2,775.384
3,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,203.14102,4,182,2,775.384
4,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,235.90314,4,182,2,775.384
5,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,291.8273,4,182,2,775.384
6,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,376.54868,4,182,2,775.384
7,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,497.42728,4,182,2,775.384
8,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,653.36475,4,182,2,775.384
9,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,756.9202,4,182,2,775.384
10,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,775.384,4,182,2,775.384
11,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,738.31635,4,182,2,775.384
12,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,715.82434,4,182,2,775.384
13,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,713.1694,4,182,2,775.384
14,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,704.8538,4,182,2,775.384
15,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,614.8156,4,182,2,775.384
16,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,467.7094,4,182,2,775.384
17,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,308.96405,4,182,2,775.384
18,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,209.56335,4,182,2,775.384
19,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,166.2426,4,182,2,775.384
20,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,149.84961,4,182,2,775.384
0,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,291.35977,4,182,3,2259.6667
1,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,293.88312,4,182,3,2259.6667
2,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,297.264,4,182,3,2259.6667
3,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,302.28183,4,182,3,2259.6667
4,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,309.12558,4,182,3,2259.6667
5,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,350.7853,4,182,3,2259.6667
6,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,439.6165,4,182,3,2259.6667
7,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,622.6521,4,182,3,2259.6667
8,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,924.23975,4,182,3,2259.6667
9,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,1305.3473,4,182,3,2259.6667
10,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,1731.9922,4,182,3,2259.6667
11,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,2071.18,4,182,3,2259.6667
12,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,2259.6667,4,182,3,2259.6667
13,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,2245.266,4,182,3,2259.6667
14,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,1917.9451,4,182,3,2259.6667
15,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,1430.5502,4,182,3,2259.6667
16,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,942.28033,4,182,3,2259.6667
17,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,563.2257,4,182,3,2259.6667
18,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,389.9811,4,182,3,2259.6667
19,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,332.71082,4,182,3,2259.6667
20,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,318.55588,4,182,3,2259.6667
0,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,181.42609,5,182,0,212.81024
1,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,183.5877,5,182,0,212.81024
2,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,188.01724,5,182,0,212.81024
3,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,191.53084,5,182,0,212.81024
4,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,194.59128,5,182,0,212.81024
5,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,196.88524,5,182,0,212.81024
6,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,199.11238,5,182,0,212.81024
7,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,201.54547,5,182,0,212.81024
8,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,204.00737,5,182,0,212.81024
9,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,205.82504,5,182,0,212.81024
10,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,206.84918,5,182,0,212.81024
11,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,206.2251,5,182,0,212.81024
12,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,206.91608,5,182,0,212.81024
13,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,207.59639,5,182,0,212.81024
14,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,207.765,5,182,0,212.81024
15,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,207.31062,5,182,0,212.81024
16,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,208.70123,5,182,0,212.81024
17,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,209.89326,5,182,0,212.81024
18,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,210.98198,5,182,0,212.81024
19,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,211.2655,5,182,0,212.81024
20,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,212.81024,5,182,0,212.81024
0,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,116.97477,5,182,1,268.412
1,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,129.02095,5,182,1,268.412
2,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,171.7918,5,182,1,268.412
3,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,226.72577,5,182,1,268.412
4,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,268.412,5,182,1,268.412
5,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,258.079,5,182,1,268.412
6,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,204.98149,5,182,1,268.412
7,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,159.84032,5,182,1,268.412
8,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,132.68709,5,182,1,268.412
9,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,132.01588,5,182,1,268.412
10,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,132.20308,5,182,1,268.412
11,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,129.91516,5,182,1,268.412
12,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,124.96213,5,182,1,268.412
13,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,122.75686,5,182,1,268.412
14,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,121.02175,5,182,1,268.412
15,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,119.20107,5,182,1,268.412
16,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,117.00322,5,182,1,268.412
17,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,116.47537,5,182,1,268.412
18,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,116.79087,5,182,1,268.412
19,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,116.22179,5,182,1,268.412
20,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,114.24768,5,182,1,268.412
0,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,143.4446,5,182,2,759.8197
1,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,151.46162,5,182,2,759.8197
2,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,165.89523,5,182,2,759.8197
3,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,186.14473,5,182,2,759.8197
4,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,207.77342,5,182,2,759.8197
5,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,234.31819,5,182,2,759.8197
6,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,305.01007,5,182,2,759.8197
7,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,415.0738,5,182,2,759.8197
8,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,576.16235,5,182,2,759.8197
9,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,720.81287,5,182,2,759.8197
10,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,759.8197,5,182,2,759.8197
11,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,734.0195,5,182,2,759.8197
12,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,701.9177,5,182,2,759.8197
13,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,691.54126,5,182,2,759.8197
14,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,667.1902,5,182,2,759.8197
15,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,607.0571,5,182,2,759.8197
16,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,453.34546,5,182,2,759.8197
17,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,306.1245,5,182,2,759.8197
18,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,203.8337,5,182,2,759.8197
19,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,168.12196,5,182,2,759.8197
20,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,150.56824,5,182,2,759.8197
0,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,293.39105,5,182,3,2371.3726
1,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,296.13434,5,182,3,2371.3726
2,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,300.44037,5,182,3,2371.3726
3,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,306.371,5,182,3,2371.3726
4,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,313.24316,5,182,3,2371.3726
5,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,326.04343,5,182,3,2371.3726
6,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,402.05716,5,182,3,2371.3726
7,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,581.58264,5,182,3,2371.3726
8,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,891.5234,5,182,3,2371.3726
9,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,1330.6398,5,182,3,2371.3726
10,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,1777.7784,5,182,3,2371.3726
11,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,2157.4292,5,182,3,2371.3726
12,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,2371.3726,5,182,3,2371.3726
13,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,2315.4949,5,182,3,2371.3726
14,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,1972.7771,5,182,3,2371.3726
15,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,1440.4528,5,182,3,2371.3726
16,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,921.0614,5,182,3,2371.3726
17,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,554.85956,5,182,3,2371.3726
18,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,365.9003,5,182,3,2371.3726
19,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,325.56738,5,182,3,2371.3726
20,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,308.4525,5,182,3,2371.3726
0,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,182.00319,6,182,0,211.31996
1,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,184.12724,6,182,0,211.31996
2,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,187.1791,6,182,0,211.31996
3,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,190.92409,6,182,0,211.31996
4,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,194.27893,6,182,0,211.31996
