,image,px_out_from_centre,px_value,px_along_axis,total_axis_length_px,channel,max_signal_perpendicular
17,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,339.72195,183,203,3,1802.5796
18,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,318.41638,183,203,3,1802.5796
19,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,304.73456,183,203,3,1802.5796
20,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,293.97107,183,203,3,1802.5796
0,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,195.12064,184,203,0,202.91594
1,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,193.96547,184,203,0,202.91594
2,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,192.79756,184,203,0,202.91594
3,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,191.2472,184,203,0,202.91594
4,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,189.1674,184,203,0,202.91594
5,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,187.4896,184,203,0,202.91594
6,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,187.29662,184,203,0,202.91594
7,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,189.00383,184,203,0,202.91594
8,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,191.3336,184,203,0,202.91594
9,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,194.27878,184,203,0,202.91594
10,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,197.0125,184,203,0,202.91594
11,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,198.91708,184,203,0,202.91594
12,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,200.58247,184,203,0,202.91594
13,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,201.82776,184,203,0,202.91594
14,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,202.91594,184,203,0,202.91594
15,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,202.42593,184,203,0,202.91594
16,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,199.74438,184,203,0,202.91594
17,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,195.82185,184,203,0,202.91594
18,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,192.2917,184,203,0,202.91594
19,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,190.89938,184,203,0,202.91594
20,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,189.08112,184,203,0,202.91594
0,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,138.68388,184,203,1,516.8487
1,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,142.89914,184,203,1,516.8487
2,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,151.75955,184,203,1,516.8487
3,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,162.80888,184,203,1,516.8487
4,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,172.59755,184,203,1,516.8487
5,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,179.81079,184,203,1,516.8487
6,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,191.90448,184,203,1,516.8487
7,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,252.62007,184,203,1,516.8487
8,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,375.85583,184,203,1,516.8487
9,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,475.91125,184,203,1,516.8487
10,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,516.8487,184,203,1,516.8487
11,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,501.34467,184,203,1,516.8487
12,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,410.97693,184,203,1,516.8487
13,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,288.5763,184,203,1,516.8487
14,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,222.58093,184,203,1,516.8487
15,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,207.01242,184,203,1,516.8487
16,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,193.08458,184,203,1,516.8487
17,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,170.96654,184,203,1,516.8487
18,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,149.72354,184,203,1,516.8487
19,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,132.99356,184,203,1,516.8487
20,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,124.07416,184,203,1,516.8487
0,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,143.44983,184,203,2,730.7781
1,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,153.46413,184,203,2,730.7781
2,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,165.22261,184,203,2,730.7781
3,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,178.25107,184,203,2,730.7781
4,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,184.38051,184,203,2,730.7781
5,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,181.31897,184,203,2,730.7781
6,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,263.3835,184,203,2,730.7781
7,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,483.68295,184,203,2,730.7781
8,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,682.4011,184,203,2,730.7781
9,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,730.7781,184,203,2,730.7781
10,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,606.42096,184,203,2,730.7781
11,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,502.06726,184,203,2,730.7781
12,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,515.1936,184,203,2,730.7781
13,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,598.0318,184,203,2,730.7781
14,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,650.7913,184,203,2,730.7781
15,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,563.23224,184,203,2,730.7781
16,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,386.7169,184,203,2,730.7781
17,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,259.5201,184,203,2,730.7781
18,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,202.75752,184,203,2,730.7781
19,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,184.36925,184,203,2,730.7781
20,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,177.24742,184,203,2,730.7781
0,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,280.2748,184,203,3,1947.0533
1,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,290.9746,184,203,3,1947.0533
2,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,324.2954,184,203,3,1947.0533
3,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,357.3439,184,203,3,1947.0533
4,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,378.0087,184,203,3,1947.0533
5,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,372.2078,184,203,3,1947.0533
6,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,358.43613,184,203,3,1947.0533
7,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,429.06165,184,203,3,1947.0533
8,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,648.59283,184,203,3,1947.0533
9,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,990.65674,184,203,3,1947.0533
10,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,1433.0569,184,203,3,1947.0533
11,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,1822.6096,184,203,3,1947.0533
12,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,1947.0533,184,203,3,1947.0533
13,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,1764.948,184,203,3,1947.0533
14,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,1347.9323,184,203,3,1947.0533
15,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,820.31805,184,203,3,1947.0533
16,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,453.8101,184,203,3,1947.0533
17,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,343.63452,184,203,3,1947.0533
18,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,320.94104,184,203,3,1947.0533
19,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,309.18182,184,203,3,1947.0533
20,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,300.03387,184,203,3,1947.0533
0,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,194.08281,185,203,0,201.79529
1,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,192.38333,185,203,0,201.79529
2,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,190.77174,185,203,0,201.79529
3,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,189.49014,185,203,0,201.79529
4,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,189.58817,185,203,0,201.79529
5,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,189.616,185,203,0,201.79529
6,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,190.1363,185,203,0,201.79529
7,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,190.26474,185,203,0,201.79529
8,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,190.56056,185,203,0,201.79529
9,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,193.45406,185,203,0,201.79529
10,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,196.62839,185,203,0,201.79529
11,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,198.4312,185,203,0,201.79529
12,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,199.5975,185,203,0,201.79529
13,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,201.06091,185,203,0,201.79529
14,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,201.79529,185,203,0,201.79529
15,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,200.62248,185,203,0,201.79529
16,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,197.59265,185,203,0,201.79529
17,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,193.74182,185,203,0,201.79529
18,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,191.08751,185,203,0,201.79529
19,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,190.77298,185,203,0,201.79529
20,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,188.95264,185,203,0,201.79529
0,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,135.39091,185,203,1,328.68512
1,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,138.46318,185,203,1,328.68512
2,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,143.6586,185,203,1,328.68512
3,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,150.54059,185,203,1,328.68512
4,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,158.71593,185,203,1,328.68512
5,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,165.60677,185,203,1,328.68512
6,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,170.06082,185,203,1,328.68512
7,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,189.61403,185,203,1,328.68512
8,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,244.08589,185,203,1,328.68512
9,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,298.38947,185,203,1,328.68512
10,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,328.68512,185,203,1,328.68512
11,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,314.47876,185,203,1,328.68512
12,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,268.35968,185,203,1,328.68512
13,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,220.24739,185,203,1,328.68512
14,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,197.13548,185,203,1,328.68512
15,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,193.19252,185,203,1,328.68512
16,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,177.43375,185,203,1,328.68512
17,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,158.7673,185,203,1,328.68512
18,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,143.95126,185,203,1,328.68512
19,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,131.06519,185,203,1,328.68512
20,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,123.33665,185,203,1,328.68512
0,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,142.36972,185,203,2,669.0859
1,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,152.5823,185,203,2,669.0859
2,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,163.62381,185,203,2,669.0859
3,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,176.23512,185,203,2,669.0859
4,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,181.82925,185,203,2,669.0859
5,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,178.66095,185,203,2,669.0859
6,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,243.14824,185,203,2,669.0859
7,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,431.9072,185,203,2,669.0859
8,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,612.40234,185,203,2,669.0859
9,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,651.9168,185,203,2,669.0859
10,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,551.1915,185,203,2,669.0859
11,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,459.01828,185,203,2,669.0859
12,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,485.94983,185,203,2,669.0859
13,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,588.41223,185,203,2,669.0859
14,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,669.0859,185,203,2,669.0859
15,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,596.2295,185,203,2,669.0859
16,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,400.79306,185,203,2,669.0859
17,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,257.75244,185,203,2,669.0859
18,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,202.7393,185,203,2,669.0859
19,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,184.72366,185,203,2,669.0859
20,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,178.03722,185,203,2,669.0859
0,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,281.71252,185,203,3,2050.9763
1,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,290.57535,185,203,3,2050.9763
2,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,318.0559,185,203,3,2050.9763
3,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,353.1728,185,203,3,2050.9763
4,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,377.42395,185,203,3,2050.9763
5,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,370.894,185,203,3,2050.9763
6,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,348.11136,185,203,3,2050.9763
7,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,405.3567,185,203,3,2050.9763
8,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,648.94324,185,203,3,2050.9763
9,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,1057.1464,185,203,3,2050.9763
10,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,1572.7427,185,203,3,2050.9763
11,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,1981.0951,185,203,3,2050.9763
12,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,2050.9763,185,203,3,2050.9763
13,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,1808.137,185,203,3,2050.9763
14,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,1383.9794,185,203,3,2050.9763
15,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,843.0369,185,203,3,2050.9763
16,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,463.14844,185,203,3,2050.9763
17,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,347.92465,185,203,3,2050.9763
18,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,324.22153,185,203,3,2050.9763
19,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,312.64233,185,203,3,2050.9763
20,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,305.66312,185,203,3,2050.9763
0,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,192.30522,186,203,0,200.6603
1,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,190.7608,186,203,0,200.6603
2,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,189.3093,186,203,0,200.6603
3,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,189.21613,186,203,0,200.6603
4,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,190.51796,186,203,0,200.6603
5,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,191.56444,186,203,0,200.6603
6,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,192.48808,186,203,0,200.6603
7,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,192.65192,186,203,0,200.6603
8,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,192.49863,186,203,0,200.6603
9,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,193.84372,186,203,0,200.6603
10,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,196.67148,186,203,0,200.6603
11,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,198.21367,186,203,0,200.6603
12,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,199.2095,186,203,0,200.6603
13,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,200.55597,186,203,0,200.6603
14,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,200.6603,186,203,0,200.6603
15,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,198.78079,186,203,0,200.6603
16,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,195.23851,186,203,0,200.6603
17,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,191.25812,186,203,0,200.6603
18,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,190.41618,186,203,0,200.6603
19,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,189.90213,186,203,0,200.6603
20,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,188.9701,186,203,0,200.6603
0,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,130.71762,186,203,1,237.86816
1,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,132.81363,186,203,1,237.86816
2,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,135.31334,186,203,1,237.86816
3,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,137.87921,186,203,1,237.86816
4,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,143.00148,186,203,1,237.86816
5,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,149.99588,186,203,1,237.86816
6,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,156.67639,186,203,1,237.86816
7,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,168.75262,186,203,1,237.86816
8,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,193.55516,186,203,1,237.86816
9,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,220.33626,186,203,1,237.86816
10,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,237.86816,186,203,1,237.86816
11,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,233.54865,186,203,1,237.86816
12,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,212.65836,186,203,1,237.86816
13,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,188.87778,186,203,1,237.86816
14,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,174.54712,186,203,1,237.86816
15,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,168.30803,186,203,1,237.86816
16,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,156.60703,186,203,1,237.86816
17,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,145.52196,186,203,1,237.86816
18,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,136.92851,186,203,1,237.86816
19,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,127.99071,186,203,1,237.86816
20,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,122.356224,186,203,1,237.86816
0,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,141.463,186,203,2,671.65424
1,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,151.79027,186,203,2,671.65424
2,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,162.61163,186,203,2,671.65424
3,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,173.9668,186,203,2,671.65424
4,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,179.2514,186,203,2,671.65424
5,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,177.097,186,203,2,671.65424
6,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,230.83429,186,203,2,671.65424
7,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,389.0995,186,203,2,671.65424
8,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,546.3237,186,203,2,671.65424
9,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,568.6067,186,203,2,671.65424
10,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,490.49808,186,203,2,671.65424
11,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,423.34137,186,203,2,671.65424
12,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,461.9167,186,203,2,671.65424
13,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,576.0451,186,203,2,671.65424
14,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,671.65424,186,203,2,671.65424
15,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,605.4371,186,203,2,671.65424
16,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,394.96744,186,203,2,671.65424
17,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,249.09953,186,203,2,671.65424
18,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,201.81783,186,203,2,671.65424
19,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,186.26952,186,203,2,671.65424
20,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,179.44975,186,203,2,671.65424
0,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,284.1465,186,203,3,2020.4016
1,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,290.78207,186,203,3,2020.4016
2,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,311.32812,186,203,3,2020.4016
3,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,349.56006,186,203,3,2020.4016
4,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,374.84277,186,203,3,2020.4016
5,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,365.93353,186,203,3,2020.4016
6,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,339.99347,186,203,3,2020.4016
7,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,392.56213,186,203,3,2020.4016
8,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,627.37665,186,203,3,2020.4016
9,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,1072.6628,186,203,3,2020.4016
10,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,1617.2438,186,203,3,2020.4016
11,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,2001.5922,186,203,3,2020.4016
12,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,2020.4016,186,203,3,2020.4016
13,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,1778.5477,186,203,3,2020.4016
14,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,1353.7758,186,203,3,2020.4016
15,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,818.9043,186,203,3,2020.4016
16,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,450.85992,186,203,3,2020.4016
17,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,352.26242,186,203,3,2020.4016
18,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,327.27295,186,203,3,2020.4016
