,image,px_out_from_centre,px_value,px_along_axis,total_axis_length_px,channel,max_signal_perpendicular
0,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,231.63763,3,166,0,243.80063
1,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,227.65517,3,166,0,243.80063
2,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,227.51045,3,166,0,243.80063
3,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,229.45297,3,166,0,243.80063
4,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,231.71411,3,166,0,243.80063
5,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,234.40277,3,166,0,243.80063
6,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,236.32045,3,166,0,243.80063
7,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,235.88733,3,166,0,243.80063
8,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,232.30675,3,166,0,243.80063
9,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,228.24155,3,166,0,243.80063
10,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,224.9553,3,166,0,243.80063
11,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,221.76517,3,166,0,243.80063
12,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,221.60922,3,166,0,243.80063
13,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,223.26286,3,166,0,243.80063
14,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,229.00601,3,166,0,243.80063
15,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,233.89973,3,166,0,243.80063
16,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,236.84157,3,166,0,243.80063
17,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,238.837,3,166,0,243.80063
18,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,240.87755,3,166,0,243.80063
19,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,242.91975,3,166,0,243.80063
20,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,243.80063,3,166,0,243.80063
0,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,121.194305,3,166,1,141.32236
1,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,128.19704,3,166,1,141.32236
2,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,134.76309,3,166,1,141.32236
3,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,137.85571,3,166,1,141.32236
4,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,141.32236,3,166,1,141.32236
5,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,140.0921,3,166,1,141.32236
6,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,138.93114,3,166,1,141.32236
7,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,133.53273,3,166,1,141.32236
8,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,128.21277,3,166,1,141.32236
9,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,126.32804,3,166,1,141.32236
10,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,124.38964,3,166,1,141.32236
11,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,120.96173,3,166,1,141.32236
12,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,117.82409,3,166,1,141.32236
13,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,117.17191,3,166,1,141.32236
14,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,116.98457,3,166,1,141.32236
15,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,116.801704,3,166,1,141.32236
16,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,117.686325,3,166,1,141.32236
17,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,118.29997,3,166,1,141.32236
18,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,117.47901,3,166,1,141.32236
19,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,115.99098,3,166,1,141.32236
20,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,114.78049,3,166,1,141.32236
0,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,163.7562,3,166,2,1194.0323
1,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,177.17339,3,166,2,1194.0323
2,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,233.0751,3,166,2,1194.0323
3,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,345.6195,3,166,2,1194.0323
4,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,485.3188,3,166,2,1194.0323
5,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,597.5077,3,166,2,1194.0323
6,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,697.09814,3,166,2,1194.0323
7,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,706.2233,3,166,2,1194.0323
8,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,716.707,3,166,2,1194.0323
9,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,802.1154,3,166,2,1194.0323
10,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,963.2449,3,166,2,1194.0323
11,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,1154.0789,3,166,2,1194.0323
12,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,1194.0323,3,166,2,1194.0323
13,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,998.81323,3,166,2,1194.0323
14,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,622.0507,3,166,2,1194.0323
15,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,346.92694,3,166,2,1194.0323
16,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,237.56084,3,166,2,1194.0323
17,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,214.98164,3,166,2,1194.0323
18,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,206.25832,3,166,2,1194.0323
19,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,192.31389,3,166,2,1194.0323
20,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,175.31734,3,166,2,1194.0323
0,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,321.33533,3,166,3,2946.53
1,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,347.43286,3,166,3,2946.53
2,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,379.29913,3,166,3,2946.53
3,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,456.83542,3,166,3,2946.53
4,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,662.07367,3,166,3,2946.53
5,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,1079.6539,3,166,3,2946.53
6,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,1762.689,3,166,3,2946.53
7,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,2573.1301,3,166,3,2946.53
8,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,2946.53,3,166,3,2946.53
9,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,2784.975,3,166,3,2946.53
10,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,2198.6213,3,166,3,2946.53
11,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,1469.4221,3,166,3,2946.53
12,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,888.49475,3,166,3,2946.53
13,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,523.2607,3,166,3,2946.53
14,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,380.0839,3,166,3,2946.53
15,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,325.22543,3,166,3,2946.53
16,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,301.56525,3,166,3,2946.53
17,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,289.76364,3,166,3,2946.53
18,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,286.08423,3,166,3,2946.53
19,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,286.0165,3,166,3,2946.53
20,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,286.24817,3,166,3,2946.53
0,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,233.32408,4,166,0,243.34596
1,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,230.11557,4,166,0,243.34596
2,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,229.09991,4,166,0,243.34596
3,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,230.12013,4,166,0,243.34596
4,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,231.02794,4,166,0,243.34596
5,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,232.34906,4,166,0,243.34596
6,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,233.25479,4,166,0,243.34596
7,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,232.28543,4,166,0,243.34596
8,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,229.8273,4,166,0,243.34596
9,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,227.17014,4,166,0,243.34596
10,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,226.10248,4,166,0,243.34596
11,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,225.36594,4,166,0,243.34596
12,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,224.95667,4,166,0,243.34596
13,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,225.49825,4,166,0,243.34596
14,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,228.33807,4,166,0,243.34596
15,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,233.24492,4,166,0,243.34596
16,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,237.03304,4,166,0,243.34596
17,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,239.8236,4,166,0,243.34596
18,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,241.68936,4,166,0,243.34596
19,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,243.10701,4,166,0,243.34596
20,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,243.34596,4,166,0,243.34596
0,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,123.34168,4,166,1,175.19589
1,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,131.53957,4,166,1,175.19589
2,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,143.04974,4,166,1,175.19589
3,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,156.61227,4,166,1,175.19589
4,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,169.89792,4,166,1,175.19589
5,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,175.19589,4,166,1,175.19589
6,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,170.62703,4,166,1,175.19589
7,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,153.27338,4,166,1,175.19589
8,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,135.01733,4,166,1,175.19589
9,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,125.785515,4,166,1,175.19589
10,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,123.58743,4,166,1,175.19589
11,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,120.538124,4,166,1,175.19589
12,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,117.51967,4,166,1,175.19589
13,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,116.00523,4,166,1,175.19589
14,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,116.142,4,166,1,175.19589
15,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,116.53199,4,166,1,175.19589
16,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,116.956024,4,166,1,175.19589
17,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,117.602005,4,166,1,175.19589
18,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,116.386734,4,166,1,175.19589
19,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,115.26408,4,166,1,175.19589
20,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,114.88291,4,166,1,175.19589
0,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,165.86977,4,166,2,1036.635
1,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,174.75371,4,166,2,1036.635
2,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,205.16391,4,166,2,1036.635
3,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,302.25497,4,166,2,1036.635
4,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,425.84253,4,166,2,1036.635
5,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,549.858,4,166,2,1036.635
6,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,658.6223,4,166,2,1036.635
7,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,691.5203,4,166,2,1036.635
8,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,688.31714,4,166,2,1036.635
9,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,741.65216,4,166,2,1036.635
10,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,870.08984,4,166,2,1036.635
11,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,1031.2087,4,166,2,1036.635
12,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,1036.635,4,166,2,1036.635
13,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,836.5574,4,166,2,1036.635
14,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,537.3292,4,166,2,1036.635
15,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,302.02042,4,166,2,1036.635
16,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,232.40305,4,166,2,1036.635
17,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,221.72469,4,166,2,1036.635
18,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,208.85333,4,166,2,1036.635
19,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,192.92944,4,166,2,1036.635
20,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,177.3859,4,166,2,1036.635
0,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,317.92615,4,166,3,2467.3245
1,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,339.87173,4,166,3,2467.3245
2,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,369.6972,4,166,3,2467.3245
3,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,425.36035,4,166,3,2467.3245
4,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,577.629,4,166,3,2467.3245
5,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,889.088,4,166,3,2467.3245
6,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,1437.1731,4,166,3,2467.3245
7,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,2067.3105,4,166,3,2467.3245
8,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,2467.3245,4,166,3,2467.3245
9,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,2409.7,4,166,3,2467.3245
10,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,1949.0068,4,166,3,2467.3245
11,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,1319.8456,4,166,3,2467.3245
12,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,836.6613,4,166,3,2467.3245
13,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,516.34735,4,166,3,2467.3245
14,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,383.91873,4,166,3,2467.3245
15,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,334.84256,4,166,3,2467.3245
16,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,308.41968,4,166,3,2467.3245
17,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,292.22565,4,166,3,2467.3245
18,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,287.5031,4,166,3,2467.3245
19,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,286.8782,4,166,3,2467.3245
20,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,286.83035,4,166,3,2467.3245
0,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,232.96605,5,166,0,242.12556
1,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,230.84082,5,166,0,242.12556
2,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,230.55305,5,166,0,242.12556
3,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,230.73524,5,166,0,242.12556
4,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,230.65318,5,166,0,242.12556
5,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,230.34851,5,166,0,242.12556
6,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,230.32506,5,166,0,242.12556
7,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,229.37354,5,166,0,242.12556
8,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,227.76009,5,166,0,242.12556
9,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,227.36798,5,166,0,242.12556
10,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,227.37134,5,166,0,242.12556
11,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,227.6236,5,166,0,242.12556
12,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,227.88051,5,166,0,242.12556
13,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,227.85696,5,166,0,242.12556
14,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,228.33594,5,166,0,242.12556
15,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,231.69133,5,166,0,242.12556
16,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,235.95897,5,166,0,242.12556
17,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,240.25406,5,166,0,242.12556
18,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,242.12556,5,166,0,242.12556
19,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,242.11363,5,166,0,242.12556
20,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,241.78943,5,166,0,242.12556
0,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,121.757904,5,166,1,236.09418
1,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,130.64355,5,166,1,236.09418
2,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,146.99858,5,166,1,236.09418
3,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,174.08429,5,166,1,236.09418
4,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,209.39803,5,166,1,236.09418
5,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,236.09418,5,166,1,236.09418
6,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,228.15628,5,166,1,236.09418
7,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,190.72638,5,166,1,236.09418
8,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,154.98091,5,166,1,236.09418
9,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,134.1331,5,166,1,236.09418
10,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,123.56503,5,166,1,236.09418
11,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,119.99293,5,166,1,236.09418
12,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,117.22675,5,166,1,236.09418
13,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,114.853836,5,166,1,236.09418
14,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,115.374306,5,166,1,236.09418
15,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,115.789375,5,166,1,236.09418
16,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,116.16739,5,166,1,236.09418
17,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,116.07463,5,166,1,236.09418
18,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,115.59587,5,166,1,236.09418
19,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,115.30011,5,166,1,236.09418
20,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,114.92244,5,166,1,236.09418
0,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,168.16394,5,166,2,862.3507
1,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,175.91502,5,166,2,862.3507
2,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,207.64548,5,166,2,862.3507
3,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,291.07806,5,166,2,862.3507
4,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,399.0884,5,166,2,862.3507
5,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,538.55206,5,166,2,862.3507
6,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,667.058,5,166,2,862.3507
7,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,683.2958,5,166,2,862.3507
8,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,653.4321,5,166,2,862.3507
9,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,676.6395,5,166,2,862.3507
10,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,764.24756,5,166,2,862.3507
11,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,860.59705,5,166,2,862.3507
12,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,862.3507,5,166,2,862.3507
13,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,688.971,5,166,2,862.3507
14,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,439.81686,5,166,2,862.3507
15,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,282.84894,5,166,2,862.3507
16,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,238.97403,5,166,2,862.3507
17,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,225.23698,5,166,2,862.3507
18,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,208.75786,5,166,2,862.3507
19,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,191.77214,5,166,2,862.3507
20,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,179.93141,5,166,2,862.3507
0,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,315.41223,5,166,3,2103.9346
1,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,336.2539,5,166,3,2103.9346
2,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,365.52866,5,166,3,2103.9346
3,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,431.78067,5,166,3,2103.9346
4,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,557.5593,5,166,3,2103.9346
5,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,765.2235,5,166,3,2103.9346
6,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,1180.5538,5,166,3,2103.9346
7,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,1752.4017,5,166,3,2103.9346
8,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,2103.9346,5,166,3,2103.9346
9,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,2067.4216,5,166,3,2103.9346
10,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,1719.0747,5,166,3,2103.9346
11,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,1234.9766,5,166,3,2103.9346
12,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,793.17737,5,166,3,2103.9346
13,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,492.05685,5,166,3,2103.9346
14,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,383.50497,5,166,3,2103.9346
15,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,342.221,5,166,3,2103.9346
16,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,316.68124,5,166,3,2103.9346
17,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,299.63544,5,166,3,2103.9346
18,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,290.0902,5,166,3,2103.9346
19,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,287.87805,5,166,3,2103.9346
20,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,287.4958,5,166,3,2103.9346
0,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,231.0484,6,166,0,240.78687
1,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,230.79364,6,166,0,240.78687
