,image,px_out_from_centre,px_value,px_along_axis,total_axis_length_px,channel,max_signal_perpendicular
14,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,216.22916,135,289,0,223.56139
15,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,216.70663,135,289,0,223.56139
16,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,218.49321,135,289,0,223.56139
17,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,220.4977,135,289,0,223.56139
18,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,222.2096,135,289,0,223.56139
19,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,223.05838,135,289,0,223.56139
20,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,223.56139,135,289,0,223.56139
0,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,147.0032,135,289,1,147.0032
1,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,121.84073,135,289,1,147.0032
2,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,119.79606,135,289,1,147.0032
3,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,117.69825,135,289,1,147.0032
4,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,115.76899,135,289,1,147.0032
5,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,115.34117,135,289,1,147.0032
6,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,116.48241,135,289,1,147.0032
7,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,117.36362,135,289,1,147.0032
8,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,119.1279,135,289,1,147.0032
9,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,122.136665,135,289,1,147.0032
10,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,123.69221,135,289,1,147.0032
11,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,123.20006,135,289,1,147.0032
12,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,121.912766,135,289,1,147.0032
13,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,119.77128,135,289,1,147.0032
14,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,117.10343,135,289,1,147.0032
15,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,115.30351,135,289,1,147.0032
16,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,115.02291,135,289,1,147.0032
17,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,114.86553,135,289,1,147.0032
18,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,115.124535,135,289,1,147.0032
19,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,115.104065,135,289,1,147.0032
20,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,116.61737,135,289,1,147.0032
0,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,159.93112,135,289,2,633.77954
1,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,166.87286,135,289,2,633.77954
2,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,175.51256,135,289,2,633.77954
3,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,180.38528,135,289,2,633.77954
4,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,182.78293,135,289,2,633.77954
5,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,182.04283,135,289,2,633.77954
6,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,255.77621,135,289,2,633.77954
7,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,398.32996,135,289,2,633.77954
8,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,545.7261,135,289,2,633.77954
9,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,627.7573,135,289,2,633.77954
10,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,633.77954,135,289,2,633.77954
11,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,579.05676,135,289,2,633.77954
12,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,484.87476,135,289,2,633.77954
13,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,364.54166,135,289,2,633.77954
14,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,258.22916,135,289,2,633.77954
15,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,211.482,135,289,2,633.77954
16,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,201.87512,135,289,2,633.77954
17,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,187.82512,135,289,2,633.77954
18,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,172.00336,135,289,2,633.77954
19,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,160.8539,135,289,2,633.77954
20,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,154.53398,135,289,2,633.77954
0,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,316.6375,135,289,3,2672.2693
1,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,356.66772,135,289,3,2672.2693
2,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,376.77936,135,289,3,2672.2693
3,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,371.59116,135,289,3,2672.2693
4,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,378.616,135,289,3,2672.2693
5,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,536.812,135,289,3,2672.2693
6,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,932.91345,135,289,3,2672.2693
7,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,1466.0822,135,289,3,2672.2693
8,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,1973.5396,135,289,3,2672.2693
9,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,2405.2998,135,289,3,2672.2693
10,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,2672.2693,135,289,3,2672.2693
11,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,2555.873,135,289,3,2672.2693
12,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,2117.6262,135,289,3,2672.2693
13,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,1735.6353,135,289,3,2672.2693
14,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,1391.9175,135,289,3,2672.2693
15,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,945.4415,135,289,3,2672.2693
16,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,569.3725,135,289,3,2672.2693
17,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,381.20972,135,289,3,2672.2693
18,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,343.79022,135,289,3,2672.2693
19,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,320.58063,135,289,3,2672.2693
20,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,294.6605,135,289,3,2672.2693
0,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,209.35564,136,289,0,224.11975
1,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,211.05222,136,289,0,224.11975
2,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,211.66945,136,289,0,224.11975
3,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,211.38722,136,289,0,224.11975
4,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,211.14389,136,289,0,224.11975
5,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,211.655,136,289,0,224.11975
6,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,213.05151,136,289,0,224.11975
7,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,214.65202,136,289,0,224.11975
8,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,215.68022,136,289,0,224.11975
9,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,215.36816,136,289,0,224.11975
10,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,213.51248,136,289,0,224.11975
11,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,212.62607,136,289,0,224.11975
12,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,213.33583,136,289,0,224.11975
13,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,214.27483,136,289,0,224.11975
14,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,215.87575,136,289,0,224.11975
15,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,217.24399,136,289,0,224.11975
16,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,218.71979,136,289,0,224.11975
17,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,220.77635,136,289,0,224.11975
18,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,222.73491,136,289,0,224.11975
19,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,223.88223,136,289,0,224.11975
20,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,224.11975,136,289,0,224.11975
0,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,145.13832,136,289,1,145.13832
1,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,120.27945,136,289,1,145.13832
2,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,115.931274,136,289,1,145.13832
3,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,115.19616,136,289,1,145.13832
4,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,114.89275,136,289,1,145.13832
5,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,114.704,136,289,1,145.13832
6,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,116.18748,136,289,1,145.13832
7,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,117.05108,136,289,1,145.13832
8,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,117.8691,136,289,1,145.13832
9,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,121.38758,136,289,1,145.13832
10,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,125.19318,136,289,1,145.13832
11,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,125.59854,136,289,1,145.13832
12,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,122.5479,136,289,1,145.13832
13,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,118.827415,136,289,1,145.13832
14,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,116.26765,136,289,1,145.13832
15,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,115.07497,136,289,1,145.13832
16,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,114.75775,136,289,1,145.13832
17,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,114.55877,136,289,1,145.13832
18,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,114.636375,136,289,1,145.13832
19,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,115.04545,136,289,1,145.13832
20,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,117.48284,136,289,1,145.13832
0,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,160.20316,136,289,2,669.8887
1,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,169.65128,136,289,2,669.8887
2,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,178.32404,136,289,2,669.8887
3,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,183.39375,136,289,2,669.8887
4,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,185.29308,136,289,2,669.8887
5,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,186.60887,136,289,2,669.8887
6,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,223.54839,136,289,2,669.8887
7,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,352.3517,136,289,2,669.8887
8,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,512.87164,136,289,2,669.8887
9,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,634.3125,136,289,2,669.8887
10,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,669.8887,136,289,2,669.8887
11,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,613.92255,136,289,2,669.8887
12,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,499.1409,136,289,2,669.8887
13,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,358.57434,136,289,2,669.8887
14,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,253.05142,136,289,2,669.8887
15,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,212.476,136,289,2,669.8887
16,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,204.42639,136,289,2,669.8887
17,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,190.54721,136,289,2,669.8887
18,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,172.42361,136,289,2,669.8887
19,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,158.94781,136,289,2,669.8887
20,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,153.46054,136,289,2,669.8887
0,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,314.71317,136,289,3,2624.8728
1,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,353.45557,136,289,3,2624.8728
2,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,376.62207,136,289,3,2624.8728
3,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,377.5327,136,289,3,2624.8728
4,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,390.30365,136,289,3,2624.8728
5,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,522.49316,136,289,3,2624.8728
6,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,895.74774,136,289,3,2624.8728
7,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,1430.2555,136,289,3,2624.8728
8,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,1929.4011,136,289,3,2624.8728
9,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,2308.957,136,289,3,2624.8728
10,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,2624.8728,136,289,3,2624.8728
11,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,2573.9426,136,289,3,2624.8728
12,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,2180.959,136,289,3,2624.8728
13,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,1802.6727,136,289,3,2624.8728
14,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,1404.6508,136,289,3,2624.8728
15,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,958.20984,136,289,3,2624.8728
16,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,589.52356,136,289,3,2624.8728
17,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,391.38086,136,289,3,2624.8728
18,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,338.52274,136,289,3,2624.8728
19,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,318.82663,136,289,3,2624.8728
20,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,295.0513,136,289,3,2624.8728
0,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,210.71616,137,289,0,224.22946
1,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,209.08647,137,289,0,224.22946
2,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,207.06656,137,289,0,224.22946
3,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,205.71353,137,289,0,224.22946
4,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,206.21664,137,289,0,224.22946
5,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,207.50089,137,289,0,224.22946
6,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,209.37851,137,289,0,224.22946
7,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,211.04765,137,289,0,224.22946
8,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,211.84903,137,289,0,224.22946
9,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,211.60214,137,289,0,224.22946
10,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,211.04555,137,289,0,224.22946
11,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,211.87279,137,289,0,224.22946
12,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,213.15318,137,289,0,224.22946
13,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,213.76006,137,289,0,224.22946
14,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,216.28001,137,289,0,224.22946
15,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,218.38602,137,289,0,224.22946
16,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,219.89142,137,289,0,224.22946
17,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,221.30896,137,289,0,224.22946
18,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,222.72649,137,289,0,224.22946
19,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,223.72325,137,289,0,224.22946
20,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,224.22946,137,289,0,224.22946
0,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,123.229935,137,289,1,127.71032
1,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,115.97474,137,289,1,127.71032
2,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,114.400734,137,289,1,127.71032
3,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,114.612015,137,289,1,127.71032
4,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,114.21718,137,289,1,127.71032
5,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,114.28422,137,289,1,127.71032
6,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,115.6085,137,289,1,127.71032
7,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,116.77684,137,289,1,127.71032
8,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,117.91441,137,289,1,127.71032
9,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,121.15498,137,289,1,127.71032
10,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,126.05939,137,289,1,127.71032
11,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,127.71032,137,289,1,127.71032
12,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,123.84581,137,289,1,127.71032
13,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,118.37934,137,289,1,127.71032
14,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,116.17913,137,289,1,127.71032
15,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,114.80629,137,289,1,127.71032
16,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,114.250305,137,289,1,127.71032
17,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,113.879395,137,289,1,127.71032
18,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,113.74251,137,289,1,127.71032
19,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,114.99354,137,289,1,127.71032
20,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,118.895775,137,289,1,127.71032
0,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,161.2741,137,289,2,722.1074
1,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,172.39789,137,289,2,722.1074
2,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,180.94052,137,289,2,722.1074
3,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,184.7119,137,289,2,722.1074
4,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,185.85413,137,289,2,722.1074
5,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,186.61424,137,289,2,722.1074
6,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,235.9311,137,289,2,722.1074
7,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,349.5397,137,289,2,722.1074
8,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,510.3593,137,289,2,722.1074
9,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,658.9851,137,289,2,722.1074
10,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,722.1074,137,289,2,722.1074
11,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,670.0126,137,289,2,722.1074
12,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,537.7508,137,289,2,722.1074
13,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,368.18906,137,289,2,722.1074
14,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,246.43527,137,289,2,722.1074
15,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,213.30945,137,289,2,722.1074
16,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,206.80519,137,289,2,722.1074
17,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,193.77486,137,289,2,722.1074
18,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,174.79314,137,289,2,722.1074
19,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,158.96211,137,289,2,722.1074
20,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,153.17607,137,289,2,722.1074
0,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,308.38766,137,289,3,2611.0037
1,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,351.9844,137,289,3,2611.0037
2,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,374.3284,137,289,3,2611.0037
3,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,374.819,137,289,3,2611.0037
4,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,384.43387,137,289,3,2611.0037
5,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,488.14258,137,289,3,2611.0037
6,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,814.1909,137,289,3,2611.0037
7,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,1313.824,137,289,3,2611.0037
8,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,1823.8806,137,289,3,2611.0037
9,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,2239.1125,137,289,3,2611.0037
10,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,2571.1365,137,289,3,2611.0037
11,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,2611.0037,137,289,3,2611.0037
12,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,2217.1763,137,289,3,2611.0037
13,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,1757.5009,137,289,3,2611.0037
14,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,1338.5684,137,289,3,2611.0037
15,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,903.0973,137,289,3,2611.0037
16,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,556.7261,137,289,3,2611.0037
17,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,384.63596,137,289,3,2611.0037
18,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,335.2851,137,289,3,2611.0037
19,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,316.02988,137,289,3,2611.0037
20,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,295.2014,137,289,3,2611.0037
0,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,210.93567,138,289,0,223.16518
1,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,208.57596,138,289,0,223.16518
2,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,205.98128,138,289,0,223.16518
3,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,204.50404,138,289,0,223.16518
4,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,203.53505,138,289,0,223.16518
5,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,203.54034,138,289,0,223.16518
6,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,205.45132,138,289,0,223.16518
7,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,207.04227,138,289,0,223.16518
8,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,208.05132,138,289,0,223.16518
9,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,208.63878,138,289,0,223.16518
10,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,209.52162,138,289,0,223.16518
11,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,211.59964,138,289,0,223.16518
12,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,213.16667,138,289,0,223.16518
13,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,214.2363,138,289,0,223.16518
14,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,216.4346,138,289,0,223.16518
15,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,218.95741,138,289,0,223.16518
